time,Energy Leak from beginning
229500,714.069784118131
230400,715.2234161607188
231300,716.3728912387769
232200,717.5182443035019
233100,718.659509975645
234000,719.7967226667536
234900,720.9299165316613
235800,722.0591254227783
236700,723.1843830271579
237600,724.305722763982
238500,725.4231777798487
239400,726.5367810356732
240300,727.6465651805428
241200,728.7525626857735
242100,729.8548057758805
243000,730.9533264323007
243900,732.0481564313693
244800,733.1393273263737
245700,734.2268704068804
246600,735.3108167739083
247500,736.3911972794905
248400,737.4680426216086
249300,738.5413831901989
250200,739.611249245972
251100,740.6776707980828
252000,741.7406775936921
252900,742.8002992841878
253800,743.8565652470604
254700,744.9095046660971
255600,745.9591464932465
256500,747.0055195129181
257400,748.048652332611
258300,749.0885733093945
259200,750.1253106040776
260100,751.1588922372978
261000,752.1893459932112
261900,753.2166994592642
262800,754.2409800646138
263700,755.2622150537098
264600,756.2804314471258
265500,757.2956560757937
266400,758.3079156492896
267300,759.3172366440788
268200,760.3236453463929
269100,761.3271679019992
270000,762.3278302503726
270900,763.3256581948472
271800,764.3206772900069
272700,765.3129129833887
273600,766.3023905265972
274500,767.2891349969858
275400,768.27317132227
276300,769.2545242532011
277200,770.2332183511837
278100,771.2092780387486
279000,772.1827275485273
279900,773.1535909918654
280800,774.1218922806885
281700,775.0876551847768
282600,776.0509033215747
283500,777.0116601116397
284400,777.9699488674006
285300,778.9257927302904
286200,779.879214657622
287100,780.8302374958159
288000,781.7788839178583
288900,782.7251764903617
289800,783.6691375359321
290700,784.6107893094213
291600,785.5501539018877
292500,786.4872532175759
293400,787.4221090738924
294300,788.3547431023239
295200,789.2851768629255
296100,790.2134316749425
297000,791.1395287681826
297900,792.0634892578292
298800,792.985334074478
299700,793.9050840160527
300600,794.8227597437215
301500,795.738381832609
302400,796.6519706603067
303300,797.5635465128852
304200,798.4731295444882
305100,799.3807397640994
306000,800.2863970062535
306900,801.1901210523304
307800,802.0919315288803
308700,802.9918479081596
309600,803.889889572406
310500,804.7860757648241
311400,805.6804256002896
312300,806.5729580675762
313200,807.4636920438495
314100,808.352646316933
315000,809.2398394812758
315900,810.1252900496011
316800,811.0090164493901
317700,811.891036909906
318600,812.7713696209335
319500,813.6500325943113
320400,814.5270437830358
321300,815.4024209764617
322200,816.2761818659907
323100,817.1483440426214
324000,818.0189250041208
324900,818.8879421123216
325800,819.7554125958166
326700,820.6213536171381
327600,821.485782197588
328500,822.3487152606294
329400,823.2101696329619
330300,824.0701620396871
331200,824.9287090725468
332100,825.7858272479551
333000,826.6415329522456
333900,827.4958424936705
334800,828.3487720667914
335700,829.2003377673477
336600,830.0505555615389
337500,830.8994413423002
338400,831.7470109354373
339300,832.5932800173455
340200,833.4382641569963
341100,834.2819788911581
342000,835.1244395843714
342900,835.965661564819
343800,836.8056600311913
344700,837.6444501218416
345600,838.4820468323471
346500,839.3184651031572
347400,840.1537197692915
348300,840.9878255647104
349200,841.8207971688113
350100,842.652649150059
351000,843.4833959801741
351900,844.3130520124342
352800,845.1416315723968
353700,845.9691488382525
354600,846.7956179278774
355500,847.62105291644
356400,848.4454677220357
357300,849.268876250562
358200,850.0912922005194
359100,850.9127293415386
360000,851.7332012828332
360900,852.552721503731
361800,853.371303475801
362700,854.1889605630411
363600,855.0057060392886
364500,855.8215531121226
365400,856.6365149119368
366300,857.4506044651247
367200,858.2638347576512
368100,859.0762186677395
369000,859.8877689961993
369900,860.6984984697303
370800,861.5084197448429
371700,862.317545423837
372600,863.125887963031
373500,863.9334598328064
374400,864.7402733646323
375300,865.5463408385382
376200,866.3516744848613
377100,867.1562863876844
378000,867.9601886459128
378900,868.7633932214457
379800,869.5659120419255
380700,870.3677569645924
381600,871.1689397646351
382500,871.9694721129018
383400,872.769365686862
384300,873.5686320365916
385200,874.3672826666315
386100,875.1653289676581
387000,875.962782323901
387900,876.7596540737106
388800,877.5559553891791
389700,878.3516974825254
390600,879.1468914166969
391500,879.941548244319
392400,880.7356789097338
393300,881.5292943088256
394200,882.3224053306768
395100,883.1150227240788
396000,883.9071571535295
396900,884.6988193209176
397800,885.4900197980111
398700,886.2807691329731
399600,887.0710777455663
400500,887.8609560964135
401400,888.6504144665685
402300,889.4394631665047
403200,890.228112421116
404100,891.0163723938826
405000,891.8042531880642
405900,892.5917648546803
406800,893.3789173925327
407700,894.1657207021484
408600,894.9521846745195
409500,895.7383191099898
410400,896.5241338041056
411300,897.3096384355998
412200,898.0948426398427
413100,898.8797560408083
414000,899.6643881394639
414900,900.4487484338599
415800,901.2328463646718
416700,902.0166912947784
417600,902.8002925813612
418500,903.5836594205488
419400,904.3668010417878
420300,905.1497266682912
421200,905.9324453716723
422100,906.7149662059941
423000,907.4972981811582
423900,908.2794502535893
424800,909.0614313247439
425700,909.8432502551921
426600,910.62491583262
427500,911.4064368108054
428400,912.1878219151658
429300,912.9690798022787
430200,913.7502190566761
431100,914.5312482631014
432000,915.3121759198037
432900,916.0930104711845
433800,916.8737603439303
434700,917.654433917746
435600,918.4350394791617
436500,919.2155853689012
437400,919.9960797606045
438300,920.7765308431283
439200,921.5569467873418
440100,922.3373356419147
441000,923.1177054508084
441900,923.8980642256641
442800,924.6784199441144
443700,925.45878044638
444600,926.239153684915
445500,927.0195474549687
446400,927.7999695034194
447300,928.5804276034605
448200,929.360929439951
449100,930.1414826751236
450000,930.9220949013128
450900,931.7027736807082
451800,932.4835265350122
452700,933.2643609768814
